Otract,Dtract,EST
01115040108,01073010702,20.0
01115040108,01073010703,35.0
01115040108,01073010802,4.0
01115040108,01073010900,15.0
01115040108,01073011002,20.0
01115040108,01073011003,10.0
01115040108,01073011108,85.0
01115040108,01073011109,210.0
01115040108,01073011114,10.0
01115040108,01073011115,70.0
01115040108,01073011117,15.0
01115040108,01073011210,25.0
01115040108,01073011706,50.0
01115040108,01073011901,40.0
01115040108,01073011904,15.0
01115040108,01073012200,10.0
01115040108,01073012602,15.0
01115040108,01073012701,85.0
01115040108,01073012703,20.0
01115040108,01073012805,15.0
01115040108,01073012905,80.0
01115040108,01073012907,15.0
01115040108,01073012908,15.0
01115040108,01073012917,10.0
01115040108,01073014104,15.0
01115040108,01073014207,10.0
01115040108,01073014303,90.0
01115040108,01073014410,45.0
01115040108,01115040104,45.0
01115040108,01115040105,40.0
01115040108,01115040107,35.0
01115040108,01115040108,150.0
01115040108,01115040110,20.0
01115040108,01115040207,10.0
01115040108,01115040208,25.0
01115040108,01115040211,65.0
01115040108,01115040503,40.0
01115040108,01115040506,70.0
01115040108,01117030211,15.0
01115040108,01117030212,30.0
01115040108,01117030216,30.0
01115040108,01117030221,15.0
01115040108,01117030315,20.0
01115040108,01117030330,15.0
01115040108,01117030345,10.0
01115040108,01117030800,10.0
01115040108,01121011900,20.0
01115040108,01127020400,10.0
01115040108,13063980000,4.0
01115040109,01015001102,85.0
01115040109,01015001201,50.0
01115040109,01027959000,45.0
01115040109,01055010402,15.0
01115040109,01073000400,30.0
01115040109,01073004502,55.0
01115040109,01073010702,10.0
01115040109,01073010704,30.0
01115040109,01073011002,15.0
01115040109,01073011003,25.0
01115040109,01073011004,10.0
01115040109,01073011108,35.0
01115040109,01073012001,15.0
01115040109,01073012701,50.0
01115040109,01073012905,70.0
01115040109,01073012908,20.0
01115040109,01073012911,15.0
01115040109,01115040104,60.0
01115040109,01115040107,60.0
01115040109,01115040109,35.0
01115040109,01115040110,75.0
01115040109,01115040208,130.0
01115040109,01115040211,15.0
01115040109,01115040401,50.0
01115040109,01117030345,25.0
01115040109,01117030800,40.0
01115040109,01121010301,25.0
01115040109,01121011000,4.0
01115040109,01125010703,35.0
01115040110,01009050105,10.0
01115040110,01015002104,35.0
01115040110,01073002402,75.0
01115040110,01073002701,145.0
01115040110,01073002702,100.0
01115040110,01073004502,65.0
01115040110,01073005000,25.0
01115040110,01073010702,10.0
01115040110,01073010704,25.0
01115040110,01073011004,10.0
01115040110,01073011109,15.0
01115040110,01073011303,25.0
01115040110,01073012602,15.0
01115040110,01073012701,45.0
01115040110,01073012905,30.0
01115040110,01073012910,40.0
01115040110,01073014409,20.0
01115040110,01115040104,80.0
01115040110,01115040105,135.0
01115040110,01115040110,455.0
01115040110,01115040207,30.0
01115040110,01115040211,80.0
01115040110,01115040401,45.0
01115040110,01115040504,10.0
01115040110,01115040507,10.0
01115040110,01117030216,35.0
01115040110,01117030221,25.0
01115040110,01117030314,25.0
01115040110,01117030330,25.0
01115040110,01117030347,30.0
01115040110,01117030348,40.0
01115040110,01117030607,30.0
01115040110,01121010201,65.0
01115040206,01015000800,4.0
01115040206,01015001000,4.0
01115040206,01015001501,4.0
01115040206,01015002101,15.0
01115040206,01015002503,10.0
01115040206,01015981901,30.0
01115040206,01055000200,4.0
01115040206,01073002402,4.0
01115040206,01073002701,4.0
01115040206,01073002702,10.0
01115040206,01073004701,15.0
01115040206,01073010002,4.0
01115040206,01073010801,4.0
01115040206,01073010802,4.0
01115040206,01073011003,15.0
01115040206,01073011108,55.0
01115040206,01073011109,10.0
01115040206,01073012602,190.0
01115040206,01073012701,10.0
01115040206,01073012910,30.0
01115040206,01073014104,30.0
01115040206,01073014404,4.0
01115040206,01089011013,4.0
01115040206,01089011203,10.0
01115040206,01115040104,80.0
01115040206,01115040105,30.0
01115040206,01115040110,20.0
01115040206,01115040206,105.0
01115040206,01115040207,55.0
01115040206,01115040208,130.0
01115040206,01115040209,4.0
01115040206,01115040210,15.0
01115040206,01115040211,120.0
01115040206,01115040302,15.0
01115040206,01115040401,4.0
01115040206,01115040503,4.0
01115040206,01117030216,4.0
01115040206,01117030221,4.0
01115040206,01117030314,4.0
01115040206,01117030315,10.0
01115040206,01117030330,10.0
01115040206,01117030614,30.0
01115040206,01121010201,75.0
01115040206,01121010202,10.0
01115040206,01121010302,4.0
01115040206,01121010700,4.0
01115040206,01121010900,30.0
01115040206,01121011302,4.0
01115040206,01125010703,10.0
01115040207,01073002305,25.0
01115040207,01073002401,30.0
01115040207,01073004502,125.0
01115040207,01073004901,25.0
01115040207,01073005500,10.0
01115040207,01073010706,10.0
01115040207,01073012602,10.0
01115040207,01073012805,30.0
01115040207,01115040104,20.0
01115040207,01115040105,60.0
01115040207,01115040109,10.0
01115040207,01115040110,20.0
01115040207,01115040207,295.0
01115040207,01115040208,20.0
01115040207,01115040211,205.0
01115040207,01117030212,65.0
01115040207,01117030215,25.0
01115040207,01117030305,10.0
01115040207,01117030347,20.0
01115040207,01121010201,115.0
01115040208,01015000400,80.0
01115040208,01015981901,75.0
01115040208,01073011004,50.0
01115040208,01073011803,10.0
01115040208,01073012805,20.0
01115040208,01115040104,35.0
01115040208,01115040110,10.0
01115040208,01115040206,20.0
01115040208,01115040207,80.0
01115040208,01115040208,75.0
01115040208,01115040209,10.0
01115040208,01115040210,110.0
01115040208,01115040211,75.0
01115040208,01115040302,10.0
01115040208,01117030330,25.0
01115040208,01121010201,105.0
01115040208,01121010202,35.0
01115040208,01121010301,25.0
01115040208,01121010400,10.0
01115040208,01121010700,30.0
01115040208,01121011200,10.0
01115040208,42101012501,65.0
01115040209,01015000900,15.0
01115040209,01073001100,15.0
01115040209,01073002305,25.0
01115040209,01073002401,15.0
01115040209,01073002402,30.0
01115040209,01073003803,45.0
01115040209,01073004502,4.0
01115040209,01073005903,35.0
01115040209,01073011002,4.0
01115040209,01095030701,30.0
01115040209,01115040104,20.0
01115040209,01115040105,15.0
01115040209,01115040207,110.0
01115040209,01115040208,105.0
01115040209,01115040209,85.0
01115040209,01115040210,75.0
01115040209,01115040211,365.0
01115040209,01115040503,45.0
01115040209,01117030314,25.0
01115040209,01117030315,20.0
01115040209,01121010201,265.0
01115040209,01121010202,25.0
01115040209,01121010900,100.0
01115040210,01003010709,20.0
01115040210,01015000700,10.0
01115040210,01015001000,20.0
01115040210,01015002600,20.0
01115040210,01015981901,30.0
01115040210,01073002401,25.0
01115040210,01073002701,85.0
01115040210,01073002702,30.0
01115040210,01073004200,10.0
01115040210,01073004502,20.0
01115040210,01073010702,55.0
01115040210,01073010900,20.0
01115040210,01073011117,15.0
01115040210,01073011707,45.0
01115040210,01073012602,25.0
01115040210,01073012905,40.0
01115040210,01073014104,15.0
01115040210,01073014303,15.0
01115040210,01073014304,15.0
01115040210,01073014408,10.0
01115040210,01115040110,20.0
01115040210,01115040207,40.0
01115040210,01115040208,15.0
01115040210,01115040209,125.0
01115040210,01115040210,190.0
01115040210,01115040211,190.0
01115040210,01115040302,20.0
01115040210,01115040507,50.0
01115040210,01117030314,20.0
01115040210,01121010900,20.0
01115040211,01015000700,25.0
01115040211,01055010202,15.0
01115040211,01073000800,20.0
01115040211,01073005903,25.0
01115040211,01073010704,20.0
01115040211,01073012701,4.0
01115040211,01073012910,35.0
01115040211,01073012921,25.0
01115040211,01073014207,90.0
01115040211,01073014303,15.0
01115040211,01115040104,20.0
01115040211,01115040105,25.0
01115040211,01115040107,35.0
01115040211,01115040207,165.0
01115040211,01115040208,140.0
01115040211,01115040209,155.0
01115040211,01115040210,75.0
01115040211,01115040211,130.0
01115040211,01115040212,4.0
01115040211,01115040505,25.0
01115040211,01117030315,50.0
01115040211,01121010201,180.0
01115040211,01121010202,30.0
01115040211,01121010900,25.0
01115040211,01121011100,15.0
01115040212,01015002600,15.0
01115040212,01073001400,25.0
01115040212,01073002702,10.0
01115040212,01073003803,15.0
01115040212,01073003900,15.0
01115040212,01073004701,15.0
01115040212,01073010702,10.0
01115040212,01073010703,20.0
01115040212,01073012602,30.0
01115040212,01073012920,25.0
01115040212,01073012921,20.0
01115040212,01115040208,30.0
01115040212,01115040209,105.0
01115040212,01115040210,75.0
01115040212,01115040211,135.0
01115040212,01115040212,45.0
01115040212,01117030221,10.0
01115040212,01117030348,15.0
01115040212,01121010102,30.0
01115040212,01121010201,40.0
01115040212,01121010600,15.0
01115040212,01121010900,30.0
01115040212,01121011200,15.0
01115040212,28001000700,40.0
01115040212,37119005508,30.0
01115040213,01015001000,20.0
01115040213,01015002101,60.0
01115040213,01073001200,35.0
01115040213,01073002401,30.0
01115040213,01073004701,25.0
01115040213,01073011002,45.0
01115040213,01073011003,15.0
01115040213,01073011108,30.0
01115040213,01073012905,45.0
01115040213,01073013801,15.0
01115040213,01073014304,65.0
01115040213,01115040209,40.0
01115040213,01115040211,65.0
01115040213,01115040213,320.0
01115040213,01115040301,10.0
01115040213,01121010201,4.0
01115040213,01121010202,10.0
01115040213,01121010900,15.0
01115040213,01121011200,15.0
01115040213,01121011502,20.0
01115040213,01125010703,20.0
01115040213,37119005855,15.0
01115040301,01055001200,25.0
01115040301,01055010402,25.0
01115040301,01073001200,25.0
01115040301,01073002702,45.0
01115040301,01073004502,15.0
01115040301,01073010802,25.0
01115040301,01073010900,15.0
01115040301,01073011004,20.0
01115040301,01073011108,35.0
01115040301,01073011109,50.0
01115040301,01073011210,4.0
01115040301,01073011304,15.0
01115040301,01073012602,15.0
01115040301,01073012910,10.0
01115040301,01073014209,20.0
01115040301,01073014304,20.0
01115040301,01115040104,20.0
01115040301,01115040110,80.0
01115040301,01115040207,10.0
01115040301,01115040208,40.0
01115040301,01115040209,35.0
01115040301,01115040211,50.0
01115040301,01115040301,90.0
01115040301,01115040402,35.0
01115040301,01115040503,20.0
01115040301,01115040506,10.0
01115040301,01117030221,45.0
01115040301,01117030316,30.0
01115040301,01121010201,55.0
01115040301,01121011800,10.0
01115040302,01015000700,4.0
01115040302,01015000800,4.0
01115040302,01015002600,4.0
01115040302,01015981901,4.0
01115040302,01055000400,10.0
01115040302,01055001100,10.0
01115040302,01055001200,15.0
01115040302,01055010401,10.0
01115040302,01055010402,4.0
01115040302,01073002701,10.0
01115040302,01073004502,15.0
01115040302,01073010605,4.0
01115040302,01073012701,20.0
01115040302,01073013801,4.0
01115040302,01073014303,4.0
01115040302,01115040105,4.0
01115040302,01115040207,105.0
01115040302,01115040208,20.0
01115040302,01115040209,4.0
01115040302,01115040211,45.0
01115040302,01115040301,110.0
01115040302,01115040302,60.0
01115040302,01115040401,15.0
01115040302,01117030315,25.0
01115040302,01121010201,45.0
01115040302,01121010202,4.0
01115040302,01125010703,4.0
01115040302,55009940008,4.0
01115040401,01009050105,10.0
01115040401,01009050701,25.0
01115040401,01015001102,4.0
01115040401,01015002101,10.0
01115040401,01055000400,15.0
01115040401,01055000700,4.0
01115040401,01055000900,15.0
01115040401,01055001200,15.0
01115040401,01055010201,20.0
01115040401,01055010402,45.0
01115040401,01055010505,70.0
01115040401,01055011100,55.0
01115040401,01073000100,10.0
01115040401,01073000800,15.0
01115040401,01073002401,25.0
01115040401,01073002402,55.0
01115040401,01073004502,45.0
01115040401,01073004701,65.0
01115040401,01073004800,25.0
01115040401,01073010401,15.0
01115040401,01073010806,10.0
01115040401,01073010900,4.0
01115040401,01073011003,15.0
01115040401,01073011108,15.0
01115040401,01073011114,15.0
01115040401,01073011115,20.0
01115040401,01073011901,10.0
01115040401,01073012403,20.0
01115040401,01073012704,4.0
01115040401,01073012905,4.0
01115040401,01095030401,10.0
01115040401,01115040104,10.0
01115040401,01115040105,10.0
01115040401,01115040110,4.0
01115040401,01115040207,15.0
01115040401,01115040209,4.0
01115040401,01115040211,100.0
01115040401,01115040302,25.0
01115040401,01115040401,190.0
01115040401,01115040402,55.0
01115040401,01115040503,80.0
01115040401,01115040505,10.0
01115040401,01115040506,35.0
01115040401,01115040507,4.0
01115040401,01115040508,55.0
01115040401,01117030314,15.0
01115040401,01117030316,4.0
01115040401,01121010201,45.0
01115040401,01121010301,15.0
01115040401,01121010900,15.0
01115040402,01009050104,10.0
01115040402,01009050105,50.0
01115040402,01015001103,10.0
01115040402,01043964700,15.0
01115040402,01055001200,50.0
01115040402,01055001300,20.0
01115040402,01055010202,20.0
01115040402,01055010401,105.0
01115040402,01055010402,45.0
01115040402,01055011200,10.0
01115040402,01073002702,30.0
01115040402,01073004200,15.0
01115040402,01073004502,10.0
01115040402,01073004701,20.0
01115040402,01073005500,4.0
01115040402,01073005600,45.0
01115040402,01073010801,4.0
01115040402,01073010900,40.0
01115040402,01073011003,4.0
01115040402,01073011114,4.0
01115040402,01073011904,10.0
01115040402,01073012602,4.0
01115040402,01073012701,45.0
01115040402,01073012703,10.0
01115040402,01073012907,4.0
01115040402,01073012908,10.0
01115040402,01073014303,10.0
01115040402,01073014304,4.0
01115040402,01073014409,35.0
01115040402,01073014414,4.0
01115040402,01095030701,4.0
01115040402,01095030804,10.0
01115040402,01095031001,4.0
01115040402,01095031200,4.0
01115040402,01115040104,20.0
01115040402,01115040105,105.0
01115040402,01115040207,4.0
01115040402,01115040208,4.0
01115040402,01115040209,10.0
01115040402,01115040211,10.0
01115040402,01115040401,140.0
01115040402,01115040402,70.0
01115040402,01115040503,35.0
01115040402,01115040506,35.0
01115040402,01117030216,4.0
01115040402,01117030219,30.0
01115040402,01117030314,4.0
01115040402,01117030315,20.0
01115040402,01117030330,20.0
01115040402,01117030347,35.0
01115040402,01117030348,10.0
01115040402,01121010102,15.0
01115040402,01121010201,4.0
01115040402,01121010700,4.0
01115040402,01121010900,20.0
01115040503,01073000400,60.0
01115040503,01073002305,55.0
01115040503,01073002702,100.0
01115040503,01073002900,40.0
01115040503,01073004000,35.0
01115040503,01073004502,220.0
01115040503,01073010801,65.0
01115040503,01073011109,55.0
01115040503,01073011117,120.0
01115040503,01073011301,40.0
01115040503,01073011304,65.0
01115040503,01073012003,15.0
01115040503,01073012905,70.0
01115040503,01073012910,30.0
01115040503,01073014209,90.0
01115040503,01115040105,100.0
01115040503,01115040110,15.0
01115040503,01115040209,40.0
01115040503,01115040210,20.0
01115040503,01115040503,315.0
01115040503,01115040505,20.0
01115040503,01117030315,40.0
01115040503,01121010201,25.0
01115040503,18039001302,85.0
01115040504,01009050603,25.0
01115040504,01045021400,20.0
01115040504,01073002402,75.0
01115040504,01073002702,60.0
01115040504,01073004502,190.0
01115040504,01073004902,105.0
01115040504,01073005800,35.0
01115040504,01073010703,4.0
01115040504,01073010801,40.0
01115040504,01073011108,165.0
01115040504,01073011109,100.0
01115040504,01073011114,45.0
01115040504,01073011707,145.0
01115040504,01073012701,45.0
01115040504,01073012802,65.0
01115040504,01073012918,20.0
01115040504,01073013801,30.0
01115040504,01073014209,35.0
01115040504,01073014301,25.0
01115040504,01073014409,20.0
01115040504,01115040105,25.0
01115040504,01115040107,65.0
01115040504,01115040110,10.0
01115040504,01115040207,60.0
01115040504,01115040209,85.0
01115040504,01115040302,90.0
01115040504,01115040401,85.0
01115040504,01115040503,45.0
01115040504,01115040504,55.0
01115040504,01115040505,90.0
01115040504,01115040508,85.0
01115040504,01117030315,30.0
01115040504,01117030341,45.0
01115040504,01121010201,15.0
01115040504,01121010400,115.0
01115040505,01073000100,40.0
01115040505,01073000400,25.0
01115040505,01073000800,35.0
01115040505,01073002401,35.0
01115040505,01073002402,20.0
01115040505,01073004502,55.0
01115040505,01073004901,35.0
01115040505,01073005000,40.0
01115040505,01073005903,20.0
01115040505,01073010702,70.0
01115040505,01073010704,25.0
01115040505,01073010706,35.0
01115040505,01073011109,10.0
01115040505,01073011113,35.0
01115040505,01073011116,35.0
01115040505,01073011117,20.0
01115040505,01073012701,30.0
01115040505,01073012802,4.0
01115040505,01073014304,10.0
01115040505,01115040104,35.0
01115040505,01115040108,25.0
01115040505,01115040503,125.0
01115040505,01115040505,45.0
01115040505,01115040506,85.0
01115040505,01121010201,25.0
01115040505,01121010301,40.0
01115040506,01009050106,10.0
01115040506,01015000300,20.0
01115040506,01055010402,95.0
01115040506,01073000800,20.0
01115040506,01073002303,20.0
01115040506,01073002401,45.0
01115040506,01073002402,20.0
01115040506,01073002701,55.0
01115040506,01073002702,10.0
01115040506,01073004200,25.0
01115040506,01073004501,25.0
01115040506,01073004502,130.0
01115040506,01073004901,35.0
01115040506,01073005600,25.0
01115040506,01073005800,50.0
01115040506,01073005903,4.0
01115040506,01073010001,65.0
01115040506,01073010706,30.0
01115040506,01073010802,20.0
01115040506,01073010804,15.0
01115040506,01073011003,35.0
01115040506,01073011108,185.0
01115040506,01073011109,15.0
01115040506,01073011115,45.0
01115040506,01073011901,75.0
01115040506,01073012403,15.0
01115040506,01073012701,125.0
01115040506,01073012905,15.0
01115040506,01073012907,10.0
01115040506,01073012910,40.0
01115040506,01073014408,30.0
01115040506,01073014410,15.0
01115040506,01073014415,20.0
01115040506,01115040104,75.0
01115040506,01115040105,45.0
01115040506,01115040107,75.0
01115040506,01115040110,170.0
01115040506,01115040207,65.0
01115040506,01115040208,40.0
01115040506,01115040211,75.0
01115040506,01115040301,20.0
01115040506,01115040401,55.0
01115040506,01115040504,20.0
01115040506,01115040505,50.0
01115040506,01115040506,310.0
01115040506,01117030211,25.0
01115040506,01117030221,15.0
01115040506,01117030305,15.0
01115040506,01117030345,15.0
01115040506,01117980100,40.0
01115040506,01121010201,120.0
01115040506,01121010400,10.0
01115040506,01121010700,120.0
01115040506,01121010900,10.0
01115040506,01121011800,4.0
01115040506,13077170308,10.0
01115040507,01073000800,4.0
01115040507,01073001902,25.0
01115040507,01073004501,15.0
01115040507,01073004502,35.0
01115040507,01073005903,60.0
01115040507,01073010804,95.0
01115040507,01073011109,20.0
01115040507,01073011114,10.0
01115040507,01073011206,20.0
01115040507,01073011806,55.0
01115040507,01073012908,15.0
01115040507,01073012910,10.0
01115040507,01073014209,20.0
01115040507,01115040104,55.0
01115040507,01115040207,65.0
01115040507,01115040211,55.0
01115040507,01115040401,20.0
01115040507,01115040506,250.0
01115040507,01115040507,100.0
01115040507,01117030348,35.0
01115040507,48453980000,65.0
01115040508,01009050106,20.0
01115040508,01073002401,4.0
01115040508,01073002702,15.0
01115040508,01073010702,60.0
01115040508,01073010703,60.0
01115040508,01073011108,75.0
01115040508,01073011115,50.0
01115040508,01073011207,45.0
01115040508,01073011803,35.0
01115040508,01115040104,35.0
01115040508,01115040105,4.0
01115040508,01115040107,25.0
01115040508,01115040109,15.0
01115040508,01115040209,4.0
01115040508,01115040211,25.0
01115040508,01115040401,25.0
01115040508,01115040506,15.0
01115040508,01115040508,45.0
01115040508,01117030218,15.0
01115040508,01117030315,65.0
01117030102,01073001100,4.0
01117030102,01073001200,20.0
01117030102,01073002306,4.0
01117030102,01073002401,10.0
01117030102,01073002402,10.0
01117030102,01073002701,20.0
01117030102,01073002702,15.0
01117030102,01073004502,4.0
01117030102,01073005500,4.0
01117030102,01073010605,10.0
01117030102,01073010703,4.0
01117030102,01073010706,20.0
01117030102,01073010802,20.0
01117030102,01073011108,10.0
01117030102,01073011115,20.0
01117030102,01073011901,4.0
01117030102,01073012003,4.0
01117030102,01073012104,10.0
01117030102,01073012306,4.0
01117030102,01073012701,4.0
01117030102,01073012703,4.0
01117030102,01073012802,10.0
01117030102,01073012805,4.0
01117030102,01073012905,40.0
01117030102,01073012908,4.0
01117030102,01073012910,15.0
01117030102,01073012916,10.0
01117030102,01073012920,4.0
01117030102,01073014104,4.0
01117030102,01073014303,4.0
01117030102,01073014408,4.0
01117030102,01073014409,4.0
01117030102,01115040207,15.0
01117030102,01115040210,4.0
01117030102,01117030102,185.0
01117030102,01117030103,4.0
01117030102,01117030211,30.0
01117030102,01117030215,25.0
01117030102,01117030216,15.0
01117030102,01117030219,35.0
01117030102,01117030220,10.0
01117030102,01117030306,4.0
01117030102,01117030314,20.0
01117030102,01117030315,60.0
01117030102,01117030316,10.0
01117030102,01117030319,15.0
01117030102,01117030330,4.0
01117030102,01117030336,15.0
01117030102,01117030340,4.0
01117030102,01117030347,4.0
01117030102,01117030348,45.0
01117030102,01117030349,4.0
01117030102,01117030352,4.0
01117030102,01117030407,4.0
01117030102,01117030502,4.0
01117030102,01117030614,10.0
01117030102,01117030701,20.0
01117030102,01117030703,50.0
01117030102,01117030704,15.0
01117030102,01117030800,30.0
01117030102,01117030900,4.0
01117030102,01121010201,15.0
01117030102,01121010900,15.0
01117030102,01121011200,10.0
01117030102,01121011301,25.0
01117030102,01121011400,15.0
01117030102,01121011502,4.0
01117030102,01121011800,20.0
01117030102,01125010405,10.0
01117030102,01125012600,4.0
01117030102,13113140308,4.0
01117030103,01015000200,25.0
01117030103,01015001000,25.0
01117030103,01073000700,4.0
01117030103,01073005500,4.0
01117030103,01073005903,4.0
01117030103,01073010702,10.0
01117030103,01073010706,4.0
01117030103,01073010802,4.0
01117030103,01073012701,4.0
01117030103,01073012905,4.0
01117030103,01073012913,4.0
01117030103,01073013100,4.0
01117030103,01073014304,4.0
01117030103,01073014404,4.0
01117030103,01073014412,10.0
01117030103,01117030102,20.0
01117030103,01117030103,30.0
01117030103,01117030211,4.0
01117030103,01117030215,4.0
01117030103,01117030216,70.0
01117030103,01117030219,4.0
01117030103,01117030304,4.0
01117030103,01117030315,4.0
01117030103,01117030317,4.0
01117030103,01117030319,10.0
01117030103,01117030331,4.0
01117030103,01117030346,4.0
01117030103,01117030347,10.0
01117030103,01117030348,4.0
01117030103,01117030610,4.0
01117030103,01117030614,30.0
01117030103,01117030701,4.0
01117030103,01121010301,10.0
01117030103,01121011200,4.0
01117030103,01121011302,4.0
01117030103,01121012000,4.0
01117030211,01021060103,10.0
01117030211,01073000400,25.0
01117030211,01073002701,55.0
01117030211,01073003500,15.0
01117030211,01073004200,15.0
01117030211,01073004502,4.0
01117030211,01073004701,10.0
01117030211,01073005500,15.0
01117030211,01073005903,4.0
01117030211,01073010702,10.0
01117030211,01073010703,15.0
01117030211,01073010704,15.0
01117030211,01073010802,10.0
01117030211,01073011002,10.0
01117030211,01073011003,10.0
01117030211,01073011108,10.0
01117030211,01073011115,10.0
01117030211,01073011117,4.0
01117030211,01073012302,15.0
01117030211,01073012602,40.0
01117030211,01073012802,60.0
01117030211,01073012805,30.0
01117030211,01073012905,10.0
01117030211,01073012910,25.0
01117030211,01073012911,15.0
01117030211,01073012913,4.0
01117030211,01073012921,10.0
01117030211,01073014104,30.0
01117030211,01073014304,4.0
01117030211,01073014404,15.0
01117030211,01073014408,15.0
01117030211,01081040904,10.0
01117030211,01081041101,10.0
01117030211,01101003304,15.0
01117030211,01101005904,20.0
01117030211,01117030211,335.0
01117030211,01117030212,35.0
01117030211,01117030215,30.0
01117030211,01117030216,15.0
01117030211,01117030218,10.0
01117030211,01117030219,15.0
01117030211,01117030220,20.0
01117030211,01117030221,10.0
01117030211,01117030304,10.0
01117030211,01117030305,10.0
01117030211,01117030314,10.0
01117030211,01117030317,15.0
01117030211,01117030330,20.0
01117030211,01117030331,10.0
01117030211,01117030347,40.0
01117030211,01117030348,20.0
01117030211,01117030406,10.0
01117030211,01117030408,10.0
01117030211,01117030614,10.0
01117030211,01121011301,10.0
01117030211,01121012000,4.0
01117030211,13063980000,10.0
01117030211,13129970602,10.0
01117030212,01051030600,10.0
01117030212,01073000800,20.0
01117030212,01073002402,55.0
01117030212,01073002701,85.0
01117030212,01073002702,215.0
01117030212,01073003802,50.0
01117030212,01073004502,175.0
01117030212,01073004701,40.0
01117030212,01073004800,4.0
01117030212,01073010702,30.0
01117030212,01073010703,10.0
01117030212,01073010705,65.0
01117030212,01073010706,65.0
01117030212,01073010802,50.0
01117030212,01073010804,4.0
01117030212,01073010807,25.0
01117030212,01073010900,25.0
01117030212,01073011004,15.0
01117030212,01073011901,10.0
01117030212,01073012003,10.0
01117030212,01073012200,15.0
01117030212,01073012804,25.0
01117030212,01073012805,115.0
01117030212,01073012905,30.0
01117030212,01073012908,10.0
01117030212,01073012910,245.0
01117030212,01073012913,10.0
01117030212,01073012914,10.0
01117030212,01073012921,25.0
01117030212,01073014104,55.0
01117030212,01073014304,4.0
01117030212,01073014408,25.0
01117030212,01073014410,10.0
01117030212,01073014414,25.0
01117030212,01117030212,430.0
01117030212,01117030215,10.0
01117030212,01117030216,30.0
01117030212,01117030219,20.0
01117030212,01117030221,105.0
01117030212,01117030304,4.0
01117030212,01117030305,20.0
01117030212,01117030314,10.0
01117030212,01117030315,65.0
01117030212,01117030316,30.0
01117030212,01117030319,15.0
01117030212,01117030330,4.0
01117030212,01117030347,35.0
01117030212,01117030348,35.0
01117030212,01117030502,40.0
01117030212,01117030611,40.0
01117030212,01117030614,10.0
01117030212,01117030616,10.0
01117030212,01119011301,20.0
01117030212,01119011302,90.0
01117030212,01125010302,20.0
01117030212,48113980000,10.0
01117030215,01007010008,4.0
01117030215,01073000700,20.0
01117030215,01073001200,100.0
01117030215,01073002401,10.0
01117030215,01073002402,25.0
01117030215,01073002701,45.0
01117030215,01073002702,10.0
01117030215,01073004200,40.0
01117030215,01073004502,65.0
01117030215,01073004701,15.0
01117030215,01073004901,35.0
01117030215,01073005800,25.0
01117030215,01073005905,15.0
01117030215,01073010200,10.0
01117030215,01073010302,10.0
01117030215,01073010703,10.0
01117030215,01073010704,15.0
01117030215,01073010705,30.0
01117030215,01073010706,4.0
01117030215,01073010803,15.0
01117030215,01073010807,20.0
01117030215,01073011003,10.0
01117030215,01073011108,4.0
01117030215,01073011109,15.0
01117030215,01073011117,25.0
01117030215,01073011207,4.0
01117030215,01073011210,10.0
01117030215,01073011707,15.0
01117030215,01073011904,10.0
01117030215,01073012703,40.0
01117030215,01073012704,15.0
01117030215,01073012804,15.0
01117030215,01073012805,20.0
01117030215,01073012905,70.0
01117030215,01073012908,10.0
01117030215,01073012910,30.0
01117030215,01073012916,10.0
01117030215,01073013400,45.0
01117030215,01073014104,60.0
01117030215,01073014207,4.0
01117030215,01073014304,10.0
01117030215,01073014404,30.0
01117030215,01073014409,30.0
01117030215,01073014410,35.0
01117030215,01073014414,4.0
01117030215,01115040208,10.0
01117030215,01115040211,30.0
01117030215,01117030103,35.0
01117030215,01117030212,50.0
01117030215,01117030215,165.0
01117030215,01117030216,20.0
01117030215,01117030218,4.0
01117030215,01117030219,25.0
01117030215,01117030220,10.0
01117030215,01117030221,15.0
01117030215,01117030304,4.0
01117030215,01117030306,45.0
01117030215,01117030314,75.0
01117030215,01117030315,85.0
01117030215,01117030316,25.0
01117030215,01117030319,50.0
01117030215,01117030345,35.0
01117030215,01117030346,15.0
01117030215,01117030347,20.0
01117030215,01117030406,15.0
01117030215,01117030504,4.0
01117030215,01117030614,25.0
01117030215,01117030615,10.0
01117030215,01117030616,4.0
01117030215,01117030701,4.0
01117030215,01117030703,4.0
01117030215,01117030900,20.0
01117030215,01121010201,25.0
01117030215,01121011400,15.0
01117030215,01123962301,4.0
01117030215,01125011200,15.0
01117030215,13063980000,10.0
01117030216,01043965002,100.0
01117030216,01073000400,70.0
01117030216,01073000700,20.0
01117030216,01073002100,50.0
01117030216,01073002401,15.0
01117030216,01073002402,40.0
01117030216,01073002701,45.0
01117030216,01073002702,100.0
01117030216,01073003300,30.0
01117030216,01073004502,205.0
01117030216,01073004701,15.0
01117030216,01073004800,15.0
01117030216,01073004901,25.0
01117030216,01073005800,10.0
01117030216,01073010200,25.0
01117030216,01073010500,15.0
01117030216,01073010702,65.0
01117030216,01073010703,35.0
01117030216,01073010704,45.0
01117030216,01073010705,20.0
01117030216,01073010706,95.0
01117030216,01073010801,20.0
01117030216,01073010802,50.0
01117030216,01073010807,65.0
01117030216,01073011002,30.0
01117030216,01073011108,40.0
01117030216,01073011115,15.0
01117030216,01073011901,10.0
01117030216,01073012602,4.0
