Otract,Dtract,EST
53063002000,53065950200,10.0
53063002100,16017950203,15.0
53063002100,53063000400,15.0
53063002100,53063000800,20.0
53063002100,53063001100,4.0
53063002100,53063001300,4.0
53063002100,53063002000,50.0
53063002100,53063002100,160.0
53063002100,53063002400,80.0
53063002100,53063003200,40.0
53063002100,53063003500,110.0
53063002100,53063003602,10.0
53063002100,53063004701,20.0
53063002100,53063010401,10.0
53063002100,53063010505,55.0
53063002100,53063010603,15.0
53063002100,53063010901,25.0
53063002100,53063011102,30.0
53063002100,53063011400,30.0
53063002100,53063011500,4.0
53063002100,53063011701,110.0
53063002100,53063011800,20.0
53063002100,53063011900,10.0
53063002100,53063012200,45.0
53063002100,53063012401,25.0
53063002100,53063012600,4.0
53063002100,53063013002,10.0
53063002100,53063013503,10.0
53063002100,53063013700,35.0
53063002100,53063013800,10.0
53063002100,53063013900,4.0
53063002100,53063014001,25.0
53063002100,53063014002,25.0
53063002100,53063014500,130.0
53063002300,16055000601,10.0
53063002300,53063000400,30.0
53063002300,53063000800,25.0
53063002300,53063001100,20.0
53063002300,53063001500,20.0
53063002300,53063001800,20.0
53063002300,53063001900,40.0
53063002300,53063002000,15.0
53063002300,53063002300,230.0
53063002300,53063002400,170.0
53063002300,53063002501,25.0
53063002300,53063002502,15.0
53063002300,53063002503,25.0
53063002300,53063003000,20.0
53063002300,53063003200,70.0
53063002300,53063003500,100.0
53063002300,53063004100,15.0
53063002300,53063004500,30.0
53063002300,53063004601,15.0
53063002300,53063004702,10.0
53063002300,53063005000,50.0
53063002300,53063010303,15.0
53063002300,53063010401,120.0
53063002300,53063010404,15.0
53063002300,53063011102,15.0
53063002300,53063011103,15.0
53063002300,53063011203,105.0
53063002300,53063011400,90.0
53063002300,53063011701,90.0
53063002300,53063011702,85.0
53063002300,53063011800,25.0
53063002300,53063011900,15.0
53063002300,53063012000,25.0
53063002300,53063012200,45.0
53063002300,53063012701,20.0
53063002300,53063012902,40.0
53063002300,53063013002,50.0
53063002300,53063013101,30.0
53063002300,53063013501,15.0
53063002300,53063013700,125.0
53063002300,53063013900,55.0
53063002300,53063014001,35.0
53063002300,53063014400,15.0
53063002300,53063014500,55.0
53063002300,53075000100,20.0
53063002300,53075000400,15.0
53063002300,53075000602,15.0
53063002300,53077000500,40.0
53063002300,53077000800,15.0
53063002300,53077000903,15.0
53063002400,53025010100,10.0
53063002400,53063000400,35.0
53063002400,53063001100,10.0
53063002400,53063001500,10.0
53063002400,53063001600,25.0
53063002400,53063002400,220.0
53063002400,53063002501,4.0
53063002400,53063002502,10.0
53063002400,53063002503,10.0
53063002400,53063003200,20.0
53063002400,53063003500,105.0
53063002400,53063003601,35.0
53063002400,53063003900,10.0
53063002400,53063004300,10.0
53063002400,53063004601,60.0
53063002400,53063010401,30.0
53063002400,53063011102,10.0
53063002400,53063011103,10.0
53063002400,53063011400,20.0
53063002400,53063011702,25.0
53063002400,53063012200,45.0
53063002400,53063012902,10.0
53063002400,53063013002,10.0
53063002400,53063013201,25.0
53063002400,53063013700,15.0
53063002400,53063013800,25.0
53063002400,53063013900,4.0
53063002501,06037216302,45.0
53063002501,08001015000,35.0
53063002501,16055000601,15.0
53063002501,41051010602,35.0
53063002501,53063000400,20.0
53063002501,53063000900,15.0
53063002501,53063001200,45.0
53063002501,53063001900,15.0
53063002501,53063002400,40.0
53063002501,53063002501,220.0
53063002501,53063002503,290.0
53063002501,53063003200,10.0
53063002501,53063003500,295.0
53063002501,53063003602,10.0
53063002501,53063004602,10.0
53063002501,53063010204,15.0
53063002501,53063010301,10.0
53063002501,53063010401,10.0
53063002501,53063010506,4.0
53063002501,53063010800,15.0
53063002501,53063010901,15.0
53063002501,53063010902,10.0
53063002501,53063011000,30.0
53063002501,53063011102,10.0
53063002501,53063011202,4.0
53063002501,53063011204,30.0
53063002501,53063011302,30.0
53063002501,53063011701,55.0
53063002501,53063011900,15.0
53063002501,53063012200,75.0
53063002501,53063013002,70.0
53063002501,53063013900,15.0
53063002501,53063014400,15.0
53063002501,53063014500,75.0
53063002501,53065951302,10.0
53063002502,16055000502,20.0
53063002502,53033023601,15.0
53063002502,53033032211,20.0
53063002502,53063000400,4.0
53063002502,53063000900,4.0
53063002502,53063001000,4.0
53063002502,53063001300,20.0
53063002502,53063002502,50.0
53063002502,53063002503,4.0
53063002502,53063003000,35.0
53063002502,53063003500,50.0
53063002502,53063004100,20.0
53063002502,53063004400,25.0
53063002502,53063010403,20.0
53063002502,53063010504,4.0
53063002502,53063010601,15.0
53063002502,53063011400,230.0
53063002502,53063011701,105.0
53063002502,53063011900,25.0
53063002502,53063012200,30.0
53063002502,53063012401,15.0
53063002502,53063012600,50.0
53063002502,53063013203,30.0
53063002502,53063014002,20.0
53063002502,53063014500,35.0
53063002503,06087100801,4.0
53063002503,53033006800,10.0
53063002503,53061053302,4.0
53063002503,53063000400,40.0
53063002503,53063000700,4.0
53063002503,53063002400,20.0
53063002503,53063002503,525.0
53063002503,53063003200,85.0
53063002503,53063003500,85.0
53063002503,53063004300,35.0
53063002503,53063004601,40.0
53063002503,53063005000,10.0
53063002503,53063011702,30.0
53063002503,53063012902,4.0
53063002503,53063013700,40.0
53063002503,53063014001,40.0
53063002503,53063014500,20.0
53063002600,16055000401,15.0
53063002600,16055000701,10.0
53063002600,53063000400,35.0
53063002600,53063000600,15.0
53063002600,53063000900,30.0
53063002600,53063001100,20.0
53063002600,53063001600,120.0
53063002600,53063001800,15.0
53063002600,53063001900,50.0
53063002600,53063002000,15.0
53063002600,53063002400,50.0
53063002600,53063002501,50.0
53063002600,53063002502,15.0
53063002600,53063002503,15.0
53063002600,53063002600,210.0
53063002600,53063003000,20.0
53063002600,53063003100,10.0
53063002600,53063003200,70.0
53063002600,53063003500,220.0
53063002600,53063004300,25.0
53063002600,53063004400,20.0
53063002600,53063004900,15.0
53063002600,53063010800,45.0
53063002600,53063011102,55.0
53063002600,53063011103,45.0
53063002600,53063011203,30.0
53063002600,53063011400,150.0
53063002600,53063011701,50.0
53063002600,53063011702,120.0
53063002600,53063011800,15.0
53063002600,53063011900,15.0
53063002600,53063012100,90.0
53063002600,53063012200,45.0
53063002600,53063012300,4.0
53063002600,53063012500,55.0
53063002600,53063012802,4.0
53063002600,53063012902,20.0
53063002600,53063013101,15.0
53063002600,53063013203,45.0
53063002600,53063013503,40.0
53063002600,53063013700,145.0
53063002600,53063013800,35.0
53063002600,53063013900,20.0
53063002600,53063014400,15.0
53063002600,53063014500,225.0
53063002600,53075000700,20.0
53063002900,16055000401,15.0
53063002900,53063000800,10.0
53063002900,53063001800,15.0
53063002900,53063002000,15.0
53063002900,53063002400,70.0
53063002900,53063002503,30.0
53063002900,53063002900,115.0
53063002900,53063003100,10.0
53063002900,53063003200,205.0
53063002900,53063003500,160.0
53063002900,53063003602,10.0
53063002900,53063003800,25.0
53063002900,53063004002,15.0
53063002900,53063004100,15.0
53063002900,53063004601,15.0
53063002900,53063004602,15.0
53063002900,53063004800,10.0
53063002900,53063005000,20.0
53063002900,53063010301,10.0
53063002900,53063010401,40.0
53063002900,53063010508,15.0
53063002900,53063010901,20.0
53063002900,53063011000,35.0
53063002900,53063011204,15.0
53063002900,53063011400,135.0
53063002900,53063011600,4.0
53063002900,53063011702,45.0
53063002900,53063011800,10.0
53063002900,53063011900,20.0
53063002900,53063012000,15.0
53063002900,53063012200,25.0
53063002900,53063012300,45.0
53063002900,53063013002,10.0
53063002900,53063013101,10.0
53063002900,53063013203,40.0
53063002900,53063013600,20.0
53063002900,53063013700,40.0
53063002900,53063013800,20.0
53063002900,53063013900,25.0
53063002900,53063014002,10.0
53063002900,53063014400,4.0
53063002900,53063014500,140.0
53063003000,16055000502,4.0
53063003000,16055000601,10.0
53063003000,53051970300,4.0
53063003000,53063000400,65.0
53063003000,53063000600,10.0
53063003000,53063000900,10.0
53063003000,53063001600,15.0
53063003000,53063001800,10.0
53063003000,53063002400,20.0
53063003000,53063002501,4.0
53063003000,53063002503,15.0
53063003000,53063002900,4.0
53063003000,53063003000,110.0
53063003000,53063003100,4.0
53063003000,53063003200,90.0
53063003000,53063003500,110.0
53063003000,53063003601,25.0
53063003000,53063003900,4.0
53063003000,53063004100,10.0
53063003000,53063004400,25.0
53063003000,53063004500,60.0
53063003000,53063004601,30.0
53063003000,53063004900,4.0
53063003000,53063005000,4.0
53063003000,53063010401,20.0
53063003000,53063010505,4.0
53063003000,53063010902,10.0
53063003000,53063011102,15.0
53063003000,53063011203,4.0
53063003000,53063011301,30.0
53063003000,53063011400,15.0
53063003000,53063011701,10.0
53063003000,53063011702,20.0
53063003000,53063011900,15.0
53063003000,53063012200,35.0
53063003000,53063012300,25.0
53063003000,53063012402,4.0
53063003000,53063012902,4.0
53063003000,53063013002,10.0
53063003000,53063013101,4.0
53063003000,53063013203,10.0
53063003000,53063013204,4.0
53063003000,53063013600,15.0
53063003000,53063013700,4.0
53063003000,53063013800,15.0
53063003000,53063013900,10.0
53063003000,53063014400,25.0
53063003000,53063014500,90.0
53063003100,16055000401,15.0
53063003100,16055000902,20.0
53063003100,16055001400,15.0
53063003100,53033028402,40.0
53063003100,53063000900,4.0
53063003100,53063001100,25.0
53063003100,53063001200,55.0
53063003100,53063001300,15.0
53063003100,53063001400,10.0
53063003100,53063001500,125.0
53063003100,53063001600,20.0
53063003100,53063001900,20.0
53063003100,53063002400,85.0
53063003100,53063002501,20.0
53063003100,53063002502,55.0
53063003100,53063002600,15.0
53063003100,53063003100,315.0
53063003100,53063003200,330.0
53063003100,53063003500,305.0
53063003100,53063004100,20.0
53063003100,53063004601,55.0
53063003100,53063004701,4.0
53063003100,53063005000,70.0
53063003100,53063010401,75.0
53063003100,53063010504,20.0
53063003100,53063010902,50.0
53063003100,53063011102,20.0
53063003100,53063011203,40.0
53063003100,53063011400,40.0
53063003100,53063011702,70.0
53063003100,53063011800,60.0
53063003100,53063012000,15.0
53063003100,53063012100,30.0
53063003100,53063012200,70.0
53063003100,53063012300,35.0
53063003100,53063012500,25.0
53063003100,53063013002,25.0
53063003100,53063013203,25.0
53063003100,53063013600,60.0
53063003100,53063013900,4.0
53063003100,53063014001,15.0
53063003100,53063014500,300.0
53063003100,53065951401,45.0
53063003200,16055001400,15.0
53063003200,41039004700,10.0
53063003200,53043960300,10.0
53063003200,53043960400,4.0
53063003200,53063000400,10.0
53063003200,53063000900,15.0
53063003200,53063001600,75.0
53063003200,53063002000,15.0
53063003200,53063002100,10.0
53063003200,53063002400,70.0
53063003200,53063002501,4.0
53063003200,53063002503,4.0
53063003200,53063003000,4.0
53063003200,53063003200,290.0
53063003200,53063003500,215.0
53063003200,53063003602,10.0
53063003200,53063003800,10.0
53063003200,53063004001,60.0
53063003200,53063004702,15.0
53063003200,53063005000,25.0
53063003200,53063010203,25.0
53063003200,53063010301,10.0
53063003200,53063010505,15.0
53063003200,53063011000,15.0
53063003200,53063011103,4.0
53063003200,53063011600,30.0
53063003200,53063011702,15.0
53063003200,53063011800,25.0
53063003200,53063012200,30.0
53063003200,53063012701,4.0
53063003200,53063013002,4.0
53063003200,53063013101,10.0
53063003200,53063013203,30.0
53063003200,53063013700,125.0
53063003200,53063013800,45.0
53063003200,53063014002,15.0
53063003200,53063014500,140.0
53063003500,37183052504,10.0
53063003500,53063000400,20.0
53063003500,53063000900,10.0
53063003500,53063001100,15.0
53063003500,53063001500,10.0
53063003500,53063002400,30.0
53063003500,53063002502,10.0
53063003500,53063002503,35.0
53063003500,53063003000,15.0
53063003500,53063003100,30.0
53063003500,53063003200,30.0
53063003500,53063003500,245.0
53063003500,53063003800,4.0
53063003500,53063004500,15.0
53063003500,53063005000,20.0
53063003500,53063010401,15.0
53063003500,53063011400,20.0
53063003500,53063012000,4.0
53063003500,53063012500,15.0
53063003500,53063012801,10.0
53063003500,53063013002,25.0
53063003500,53063013102,10.0
53063003500,53063013700,30.0
53063003500,53063014500,75.0
53063003601,16055000502,25.0
53063003601,48113980100,20.0
53063003601,53063000400,45.0
53063003601,53063000900,4.0
53063003601,53063001400,30.0
53063003601,53063001600,10.0
53063003601,53063001800,10.0
53063003601,53063001900,95.0
53063003601,53063002100,30.0
53063003601,53063002400,145.0
53063003601,53063002503,25.0
53063003601,53063003200,4.0
53063003601,53063003500,250.0
53063003601,53063003601,105.0
53063003601,53063003602,15.0
53063003601,53063010401,35.0
53063003601,53063011000,20.0
53063003601,53063011102,10.0
53063003601,53063011204,30.0
53063003601,53063012200,4.0
53063003601,53063012500,4.0
53063003601,53063013700,85.0
53063003601,53063013800,25.0
53063003601,53063014002,4.0
53063003601,53063014500,50.0
53063003602,16055000902,20.0
53063003602,48113012207,15.0
53063003602,53063002400,205.0
53063003602,53063002501,15.0
53063003602,53063002502,30.0
53063003602,53063003200,55.0
53063003602,53063003500,335.0
53063003602,53063003601,20.0
53063003602,53063003602,395.0
53063003602,53063003900,50.0
53063003602,53063004702,60.0
53063003602,53063010902,20.0
53063003602,53063011102,65.0
53063003602,53063011103,15.0
53063003602,53063011702,35.0
53063003602,53063011900,15.0
53063003602,53063013700,15.0
53063003602,53063014001,20.0
53063003602,53063014100,15.0
53063003602,53063014500,50.0
53063003800,16055000800,4.0
53063003800,53063000400,20.0
53063003800,53063000600,4.0
53063003800,53063000900,4.0
53063003800,53063001100,4.0
53063003800,53063001400,4.0
53063003800,53063001600,15.0
53063003800,53063001800,4.0
53063003800,53063002100,4.0
53063003800,53063002400,65.0
53063003800,53063002501,4.0
53063003800,53063002503,4.0
53063003800,53063003200,45.0
53063003800,53063003500,120.0
53063003800,53063003601,10.0
53063003800,53063003602,25.0
53063003800,53063003800,60.0
53063003800,53063004500,4.0
53063003800,53063004701,4.0
53063003800,53063004702,25.0
53063003800,53063004800,15.0
53063003800,53063010401,50.0
53063003800,53063010404,4.0
53063003800,53063010506,4.0
53063003800,53063010702,4.0
53063003800,53063010800,10.0
53063003800,53063010901,10.0
53063003800,53063011000,4.0
53063003800,53063011102,4.0
53063003800,53063011103,20.0
53063003800,53063011104,4.0
53063003800,53063011203,4.0
53063003800,53063011400,10.0
53063003800,53063011600,4.0
53063003800,53063011701,15.0
53063003800,53063011702,10.0
53063003800,53063011800,15.0
53063003800,53063011900,15.0
53063003800,53063012000,4.0
53063003800,53063012200,30.0
53063003800,53063012600,4.0
53063003800,53063012902,10.0
53063003800,53063013700,55.0
53063003800,53063013800,60.0
53063003800,53063013900,10.0
53063003800,53063014001,15.0
53063003800,53063014002,4.0
53063003800,53063014500,65.0
53063003900,16055000402,4.0
53063003900,53063001400,10.0
53063003900,53063002300,45.0
53063003900,53063002400,65.0
53063003900,53063003200,65.0
53063003900,53063003500,135.0
53063003900,53063003602,15.0
53063003900,53063003900,180.0
53063003900,53063004001,10.0
53063003900,53063010101,10.0
53063003900,53063010401,10.0
53063003900,53063011000,15.0
53063003900,53063011102,4.0
53063003900,53063011302,15.0
53063003900,53063011400,20.0
53063003900,53063011600,4.0
53063003900,53063011701,10.0
53063003900,53063011702,25.0
53063003900,53063011800,4.0
53063003900,53063011900,20.0
53063003900,53063012000,10.0
53063003900,53063012200,10.0
53063003900,53063013800,15.0
53063003900,53063013900,20.0
53063003900,53063014500,30.0
53063004001,53033023805,135.0
53063004001,53063001600,40.0
53063004001,53063001800,25.0
53063004001,53063002400,15.0
53063004001,53063002501,10.0
53063004001,53063002503,10.0
53063004001,53063003100,25.0
53063004001,53063003200,55.0
53063004001,53063003500,120.0
53063004001,53063003601,25.0
53063004001,53063003602,10.0
53063004001,53063004001,305.0
53063004001,53063004200,15.0
53063004001,53063004400,10.0
53063004001,53063004500,75.0
53063004001,53063010901,10.0
53063004001,53063011102,15.0
53063004001,53063011702,100.0
53063004001,53063012200,25.0
53063004001,53063012300,10.0
53063004001,53063012600,15.0
53063004001,53063012902,10.0
53063004001,53063013300,10.0
53063004001,53063013600,45.0
53063004001,53063013700,110.0
53063004001,53063013800,15.0
53063004001,53063013900,15.0
53063004001,53063014001,15.0
53063004001,53063014300,35.0
53063004001,53063014500,140.0
53063004002,53025011002,10.0
53063004002,53063000400,15.0
53063004002,53063000600,45.0
53063004002,53063000800,30.0
53063004002,53063001200,30.0
53063004002,53063002300,10.0
53063004002,53063002400,45.0
53063004002,53063003200,60.0
53063004002,53063003500,140.0
53063004002,53063003602,80.0
53063004002,53063004001,10.0
53063004002,53063004002,180.0
53063004002,53063010401,10.0
53063004002,53063010603,35.0
53063004002,53063010901,40.0
53063004002,53063010902,30.0
53063004002,53063011301,10.0
53063004002,53063011400,50.0
53063004002,53063012000,4.0
53063004002,53063012100,40.0
53063004002,53063012401,10.0
53063004002,53063012600,10.0
53063004002,53063012802,15.0
53063004002,53063012901,35.0
53063004002,53063013101,20.0
53063004002,53063013203,10.0
53063004002,53063013600,20.0
53063004002,53063013700,4.0
53063004002,53063013800,50.0
53063004002,53063014001,10.0
53063004002,53063014500,10.0
53063004100,16055000401,15.0
53063004100,45041000400,15.0
53063004100,53063000400,40.0
53063004100,53063000500,10.0
53063004100,53063000600,40.0
53063004100,53063000800,25.0
53063004100,53063000900,25.0
53063004100,53063001600,10.0
53063004100,53063002000,10.0
53063004100,53063002300,10.0
53063004100,53063002400,40.0
53063004100,53063002502,10.0
53063004100,53063002503,20.0
53063004100,53063003200,110.0
53063004100,53063003500,80.0
53063004100,53063003601,10.0
53063004100,53063003602,4.0
53063004100,53063003900,10.0
53063004100,53063004001,40.0
53063004100,53063004100,230.0
53063004100,53063004601,30.0
53063004100,53063004702,10.0
53063004100,53063010203,15.0
53063004100,53063010508,10.0
53063004100,53063010902,4.0
53063004100,53063011000,10.0
53063004100,53063011102,10.0
53063004100,53063011702,10.0
53063004100,53063012100,15.0
53063004100,53063012200,45.0
53063004100,53063012701,25.0
53063004100,53063012902,10.0
53063004100,53063013203,15.0
53063004100,53063013700,10.0
53063004100,53063014001,20.0
53063004100,53063014500,130.0
53063004200,06083002924,10.0
53063004200,16055000502,4.0
53063004200,16055001400,10.0
53063004200,42041012000,10.0
53063004200,48113980100,10.0
53063004200,53005011100,10.0
53063004200,53051970200,10.0
53063004200,53063000202,10.0
53063004200,53063000400,25.0
53063004200,53063001200,15.0
53063004200,53063001500,20.0
53063004200,53063001600,35.0
53063004200,53063001800,4.0
53063004200,53063001900,25.0
53063004200,53063002000,35.0
53063004200,53063002100,4.0
53063004200,53063002400,100.0
53063004200,53063002502,30.0
53063004200,53063002503,50.0
53063004200,53063003200,110.0
53063004200,53063003500,375.0
53063004200,53063003601,60.0
53063004200,53063003602,80.0
53063004200,53063004100,25.0
53063004200,53063004200,405.0
53063004200,53063004400,4.0
53063004200,53063004500,20.0
53063004200,53063004601,10.0
53063004200,53063004702,25.0
53063004200,53063004800,10.0
53063004200,53063004900,15.0
53063004200,53063010204,10.0
53063004200,53063010401,15.0
53063004200,53063010901,4.0
53063004200,53063011000,4.0
53063004200,53063011102,10.0
53063004200,53063011203,10.0
53063004200,53063011400,65.0
53063004200,53063011600,20.0
53063004200,53063011702,4.0
53063004200,53063011900,20.0
53063004200,53063012000,20.0
53063004200,53063012100,25.0
53063004200,53063012200,80.0
53063004200,53063012300,25.0
53063004200,53063012402,25.0
53063004200,53063012500,10.0
53063004200,53063012600,10.0
53063004200,53063013101,45.0
53063004200,53063013201,10.0
53063004200,53063013204,4.0
53063004200,53063013600,15.0
53063004200,53063013700,10.0
53063004200,53063013800,40.0
53063004200,53063013900,30.0
53063004200,53063014001,20.0
53063004200,53063014002,10.0
53063004200,53063014100,10.0
53063004200,53063014500,125.0
53063004200,53065951402,4.0
53063004200,53075000602,10.0
53063004300,02110000100,10.0
53063004300,02110000300,10.0
53063004300,16055000401,15.0
53063004300,16055000503,30.0
53063004300,53063000400,25.0
53063004300,53063000500,20.0
53063004300,53063001200,10.0
53063004300,53063001800,20.0
53063004300,53063002000,10.0
53063004300,53063002100,40.0
53063004300,53063002300,25.0
53063004300,53063002400,100.0
53063004300,53063002503,25.0
53063004300,53063003200,170.0
53063004300,53063003500,175.0
53063004300,53063003601,20.0
53063004300,53063003602,15.0
53063004300,53063004001,10.0
53063004300,53063004100,10.0
53063004300,53063004300,275.0
53063004300,53063004500,4.0
53063004300,53063004601,25.0
53063004300,53063004701,10.0
53063004300,53063004702,10.0
53063004300,53063004800,4.0
53063004300,53063004900,10.0
53063004300,53063005000,10.0
53063004300,53063010305,10.0
53063004300,53063010401,10.0
53063004300,53063010701,10.0
53063004300,53063011202,45.0
53063004300,53063011203,15.0
53063004300,53063011702,10.0
53063004300,53063011800,40.0
53063004300,53063011900,10.0
53063004300,53063012000,15.0
53063004300,53063012100,15.0
53063004300,53063012200,55.0
53063004300,53063012300,60.0
53063004300,53063012600,10.0
53063004300,53063012901,55.0
53063004300,53063012902,10.0
53063004300,53063013002,4.0
53063004300,53063013101,10.0
53063004300,53063013203,4.0
53063004300,53063013700,4.0
53063004300,53063013800,10.0
53063004300,53063014500,120.0
53063004300,53065941000,10.0
53063004400,16055000702,25.0
53063004400,53043960100,20.0
53063004400,53063000900,10.0
53063004400,53063001300,20.0
53063004400,53063001400,10.0
53063004400,53063001800,50.0
53063004400,53063001900,20.0
53063004400,53063002300,15.0
53063004400,53063002400,85.0
53063004400,53063002503,80.0
53063004400,53063002900,25.0
53063004400,53063003100,10.0
53063004400,53063003200,185.0
53063004400,53063003500,155.0
53063004400,53063003601,15.0
53063004400,53063003602,30.0
53063004400,53063003800,15.0
53063004400,53063003900,15.0
53063004400,53063004300,30.0
53063004400,53063004400,245.0
53063004400,53063004601,65.0
53063004400,53063004702,115.0
53063004400,53063004800,20.0
53063004400,53063005000,50.0
53063004400,53063010401,25.0
53063004400,53063010505,30.0
53063004400,53063010902,35.0
53063004400,53063011202,15.0
53063004400,53063011203,25.0
53063004400,53063011301,20.0
53063004400,53063011400,30.0
53063004400,53063011701,75.0
53063004400,53063011702,40.0
53063004400,53063011800,15.0
53063004400,53063012000,90.0
53063004400,53063012200,30.0
53063004400,53063012402,85.0
53063004400,53063013501,20.0
53063004400,53063013700,120.0
53063004400,53063013800,75.0
53063004400,53063014002,25.0
53063004400,53063014500,90.0
53063004500,16001000102,10.0
53063004500,16001002318,10.0
53063004500,16055000901,4.0
53063004500,16055000902,15.0
53063004500,17031980000,15.0
53063004500,30031001002,10.0
53063004500,53063000201,10.0
53063004500,53063000400,35.0
53063004500,53063000800,4.0
53063004500,53063000900,20.0
53063004500,53063001200,15.0
53063004500,53063002100,10.0
53063004500,53063002400,95.0
53063004500,53063002501,10.0
53063004500,53063002502,10.0
53063004500,53063002503,60.0
53063004500,53063003100,20.0
53063004500,53063003200,115.0
53063004500,53063003500,245.0
53063004500,53063003601,45.0
53063004500,53063003602,15.0
53063004500,53063004400,15.0
53063004500,53063004500,245.0
53063004500,53063004601,4.0
53063004500,53063004701,4.0
53063004500,53063004702,25.0
53063004500,53063005000,10.0
53063004500,53063010401,20.0
53063004500,53063010505,4.0
53063004500,53063010901,10.0
53063004500,53063011103,10.0
53063004500,53063011203,15.0
53063004500,53063011301,10.0
53063004500,53063011400,20.0
53063004500,53063011702,30.0
53063004500,53063011900,15.0
53063004500,53063012000,10.0
53063004500,53063012200,15.0
53063004500,53063012401,10.0
53063004500,53063012500,10.0
53063004500,53063012600,10.0
53063004500,53063013102,10.0
53063004500,53063013203,10.0
53063004500,53063013502,10.0
53063004500,53063013700,35.0
53063004500,53063013800,10.0
53063004500,53063013900,10.0
53063004500,53063014001,15.0
53063004500,53063014400,45.0
53063004500,53063014500,80.0
53063004601,16055001400,4.0
53063004601,53035090901,15.0
53063004601,53051970300,10.0
53063004601,53063000400,35.0
53063004601,53063000900,10.0
53063004601,53063001000,15.0
53063004601,53063001300,15.0
53063004601,53063001500,4.0
53063004601,53063001600,4.0
53063004601,53063001800,35.0
53063004601,53063001900,10.0
53063004601,53063002000,10.0
53063004601,53063002400,145.0
53063004601,53063002502,25.0
53063004601,53063002503,10.0
53063004601,53063003200,65.0
53063004601,53063003500,140.0
53063004601,53063003601,10.0
53063004601,53063003800,10.0
53063004601,53063004500,10.0
53063004601,53063004601,190.0
53063004601,53063004702,25.0
53063004601,53063005000,10.0
53063004601,53063010201,20.0
53063004601,53063010401,30.0
53063004601,53063010901,10.0
53063004601,53063011103,4.0
53063004601,53063011202,20.0
53063004601,53063011203,10.0
53063004601,53063011400,30.0
53063004601,53063011702,25.0
53063004601,53063011800,4.0
53063004601,53063011900,40.0
53063004601,53063012100,50.0
53063004601,53063012200,35.0
53063004601,53063012300,10.0
53063004601,53063013002,15.0
53063004601,53063013101,10.0
53063004601,53063013203,15.0
53063004601,53063013700,25.0
53063004601,53063014001,45.0
53063004601,53063014100,40.0
53063004601,53063014400,30.0
53063004601,53063014500,105.0
53063004602,16055000401,15.0
53063004602,16055000701,15.0
53063004602,53063000400,15.0
53063004602,53063000900,15.0
53063004602,53063001100,10.0
53063004602,53063001200,15.0
53063004602,53063001300,4.0
53063004602,53063001400,4.0
53063004602,53063001600,4.0
53063004602,53063002000,4.0
53063004602,53063002400,135.0
53063004602,53063002503,50.0
53063004602,53063002900,4.0
53063004602,53063003000,10.0
53063004602,53063003200,160.0
53063004602,53063003500,135.0
53063004602,53063004001,25.0
53063004602,53063004400,15.0
53063004602,53063004500,10.0
53063004602,53063004601,25.0
53063004602,53063004602,400.0
53063004602,53063004701,4.0
53063004602,53063004702,25.0
53063004602,53063004900,10.0
53063004602,53063010401,30.0
53063004602,53063010403,4.0
53063004602,53063010508,10.0
53063004602,53063010901,35.0
53063004602,53063010902,15.0
53063004602,53063011202,15.0
53063004602,53063011203,10.0
53063004602,53063011400,45.0
53063004602,53063011600,4.0
53063004602,53063011701,20.0
53063004602,53063011702,60.0
53063004602,53063012100,20.0
53063004602,53063012200,55.0
53063004602,53063012300,4.0
53063004602,53063012600,4.0
53063004602,53063013003,25.0
53063004602,53063013102,4.0
53063004602,53063013201,20.0
53063004602,53063013203,40.0
53063004602,53063013600,20.0
53063004602,53063013700,25.0
53063004602,53063013800,4.0
53063004602,53063013900,15.0
53063004602,53063014100,30.0
53063004602,53063014500,85.0
53063004701,16055002000,15.0
53063004701,53051970300,10.0
53063004701,53063001100,40.0
53063004701,53063001600,20.0
53063004701,53063002000,15.0
53063004701,53063002100,40.0
53063004701,53063002502,20.0
53063004701,53063002600,10.0
53063004701,53063003200,30.0
53063004701,53063003500,130.0
53063004701,53063004601,30.0
53063004701,53063004701,320.0
53063004701,53063004702,10.0
53063004701,53063004800,35.0
53063004701,53063010304,15.0
53063004701,53063010401,35.0
53063004701,53063010901,30.0
53063004701,53063011102,15.0
53063004701,53063011103,35.0
53063004701,53063011400,70.0
53063004701,53063011600,40.0
53063004701,53063011800,40.0
53063004701,53063012100,10.0
53063004701,53063012200,70.0
53063004701,53063012802,20.0
53063004701,53063013101,15.0
53063004701,53063013600,15.0
53063004701,53063013700,75.0
53063004701,53063013800,15.0
53063004701,53063013900,10.0
53063004701,53063014100,10.0
53063004701,53063014400,45.0
53063004701,53063014500,95.0
53063004702,16055000102,30.0
53063004702,16055001400,40.0
53063004702,53063000400,10.0
53063004702,53063000500,10.0
53063004702,53063000700,10.0
53063004702,53063001900,10.0
53063004702,53063002400,90.0
53063004702,53063002501,15.0
53063004702,53063002502,15.0
53063004702,53063003000,35.0
53063004702,53063003100,20.0
53063004702,53063003200,70.0
53063004702,53063003500,210.0
53063004702,53063003602,25.0
53063004702,53063004001,4.0
53063004702,53063004200,65.0
53063004702,53063004500,20.0
53063004702,53063004601,15.0
53063004702,53063004701,15.0
53063004702,53063004702,265.0
53063004702,53063004800,45.0
53063004702,53063005000,10.0
53063004702,53063010401,4.0
53063004702,53063010508,15.0
53063004702,53063010902,10.0
53063004702,53063011301,10.0
53063004702,53063011400,95.0
53063004702,53063011702,10.0
